LAMMPS data file via write_data, version 16 Mar 2018, timestep = 1093

22490 atoms
1 atom types

0.0000000000000000e+00 4.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 4.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 4.0000000000000000e+01 zlo zhi

Atoms # sphere

13764   1   1.000000000000e+00   1.350481867450e+00   1.386908074183e+00   1.616400279168e+01   1.594919803736e+00
2035   1   1.000000000000e+00   1.350481867450e+00   5.716427781115e+00   1.680171719231e+01   2.060851119114e+00
16900   1   1.000000000000e+00   1.350481867450e+00   6.475533933414e+00   1.589881888791e+01   1.849049092014e+00
18720   1   1.000000000000e+00   1.350481867450e+00   1.218558878553e+01   1.599071846325e+01   2.005211761783e+00
19816   1   1.000000000000e+00   1.350481867450e+00   1.845255142509e+01   1.643180143034e+01   1.286639674607e+00
20020   1   1.000000000000e+00   1.350481867450e+00   3.143759025048e+00   1.755793398766e+01   1.796530559751e+00
1489   1   1.000000000000e+00   1.350481867450e+00   5.146893473317e+00   1.783860604439e+01   1.851788040182e+00
10699   1   1.000000000000e+00   1.350481867450e+00   6.389811236127e+00   1.755744558971e+01   1.988026299043e+00
7250   1   1.000000000000e+00   1.350481867450e+00   1.036305436360e+01   1.785468900178e+01   2.158052968866e+00
15512   1   1.000000000000e+00   1.350481867450e+00   1.071618084047e+01   1.725138574767e+01   1.240261009913e+00
8344   1   1.000000000000e+00   1.350481867450e+00   1.163977900922e+01   1.736580800897e+01   1.935206721972e+00
1320   1   1.000000000000e+00   1.350481867450e+00   1.344815201538e+01   1.789092250228e+01   1.934495893370e+00
1545   1   1.000000000000e+00   1.350481867450e+00   1.263511283614e+01   1.714143692327e+01   2.130369365090e+00
18603   1   1.000000000000e+00   1.350481867450e+00   1.885500810689e+01   1.732125251038e+01   1.490941966461e+00
7296   1   1.000000000000e+00   1.350481867450e+00   8.162705113256e-01   1.825848384893e+01   1.938049038564e+00
1132   1   1.000000000000e+00   1.350481867450e+00   3.891628395250e+00   1.819843896497e+01   1.963684245461e+00
3833   1   1.000000000000e+00   1.350481867450e+00   4.669965641978e+00   1.851254472728e+01   1.139231474204e+00
18839   1   1.000000000000e+00   1.350481867450e+00   8.370927339313e+00   1.857579183447e+01   2.133361933722e+00
2281   1   1.000000000000e+00   1.350481867450e+00   1.122127642875e+01   1.839293794501e+01   1.708041824078e+00
8651   1   1.000000000000e+00   1.350481867450e+00   1.253731718452e+01   1.828992015891e+01   1.888110840548e+00
16366   1   1.000000000000e+00   1.350481867450e+00   1.771752328506e+01   1.841385194027e+01   1.609560047095e+00
2153   1   1.000000000000e+00   1.350481867450e+00   1.974384154433e+01   1.834483549248e+01   2.050122064469e+00
12436   1   1.000000000000e+00   1.350481867450e+00   6.845209888576e-01   1.914425972996e+01   1.173281361523e+00
14269   1   1.000000000000e+00   1.350481867450e+00   3.547123888110e+00   1.931118747038e+01   1.927814736556e+00
18421   1   1.000000000000e+00   1.350481867450e+00   4.253624725367e+00   1.947075923927e+01   1.050534360134e+00
8774   1   1.000000000000e+00   1.350481867450e+00   5.905200319134e+00   1.990176368947e+01   2.142328959770e+00
1602   1   1.000000000000e+00   1.350481867450e+00   8.058752668397e+00   1.985609774704e+01   1.434834486076e+00
18886   1   1.000000000000e+00   1.350481867450e+00   1.365220234471e+01   1.896480754268e+01   1.920369763635e+00
5685   1   1.000000000000e+00   1.350481867450e+00   3.813852441224e+00   1.221797965514e+01   9.984064001769e+00
20751   1   1.000000000000e+00   1.350481867450e+00   1.747959277475e+01   1.951576526254e+01   1.466767546472e+00
7091   1   1.000000000000e+00   1.350481867450e+00   2.909863826591e+00   4.813335069834e-01   2.572251869911e+00
10018   1   1.000000000000e+00   1.350481867450e+00   2.185578441893e+00   1.016872888159e+00   2.582631295259e+00
18733   1   1.000000000000e+00   1.350481867450e+00   3.501164663258e+00   7.449537081388e-02   3.243697268816e+00
11059   1   1.000000000000e+00   1.350481867450e+00   5.248896459978e+00   6.028028585030e-01   2.907642859550e+00
11377   1   1.000000000000e+00   1.350481867450e+00   7.638400026522e+00   5.892457524264e-01   3.053361031252e+00
16102   1   1.000000000000e+00   1.350481867450e+00   8.644108475858e+00   7.311537520639e-01   3.301110938611e+00
10490   1   1.000000000000e+00   1.350481867450e+00   9.723204621823e+00   3.000789814163e-01   2.627440664371e+00
9979   1   1.000000000000e+00   1.350481867450e+00   1.170753118038e+01   7.654857890520e-02   2.551965659648e+00
15735   1   1.000000000000e+00   1.350481867450e+00   1.281488658880e+01   9.988979020151e-01   2.477039167507e+00
7438   1   1.000000000000e+00   1.350481867450e+00   1.305887295793e+01   7.780388886007e-02   3.249960071151e+00
7742   1   1.000000000000e+00   1.350481867450e+00   1.392925727420e+01   2.270074770912e-01   2.514667471179e+00
353   1   1.000000000000e+00   1.350481867450e+00   4.145839335465e-01   1.112171115685e+00   2.659941323409e+00
18667   1   1.000000000000e+00   1.350481867450e+00   2.606727463290e+00   1.668475506673e+00   3.267840650709e+00
1919   1   1.000000000000e+00   1.350481867450e+00   5.891731837900e+00   1.536999589175e+00   2.752095271811e+00
12158   1   1.000000000000e+00   1.350481867450e+00   6.837500647845e+00   1.073388338403e+00   2.837803531828e+00
6495   1   1.000000000000e+00   1.350481867450e+00   7.909637833158e+00   1.683061891833e+00   3.221216035272e+00
13453   1   1.000000000000e+00   1.350481867450e+00   7.523926474864e+00   1.832263033014e+00   2.444795864841e+00
11467   1   1.000000000000e+00   1.350481867450e+00   1.103195946088e+01   1.742658957440e+00   2.869097690410e+00
13494   1   1.000000000000e+00   1.350481867450e+00   1.339962021569e+01   1.816965063576e+00   2.531823523590e+00
18005   1   1.000000000000e+00   1.350481867450e+00   1.425568269782e+01   1.259102344540e+00   2.933104691530e+00
12552   1   1.000000000000e+00   1.350481867450e+00   1.531839565510e+01   1.475775241421e+00   2.554482569990e+00
18314   1   1.000000000000e+00   1.350481867450e+00   1.719574510269e+01   2.087940855179e+00   2.821952992688e+00
14015   1   1.000000000000e+00   1.350481867450e+00   1.862442456932e+01   1.103736563448e+00   3.300421866169e+00
15795   1   1.000000000000e+00   1.350481867450e+00   1.977896048957e+00   2.898894811933e+00   3.325104163738e+00
16179   1   1.000000000000e+00   1.350481867450e+00   2.430571199782e+00   2.210154728131e+00   2.470515689473e+00
11662   1   1.000000000000e+00   1.350481867450e+00   2.922421861311e+00   3.144223048698e+00   2.556779471672e+00
9333   1   1.000000000000e+00   1.350481867450e+00   4.519614180047e+00   3.155524048002e+00   3.292674773230e+00
14527   1   1.000000000000e+00   1.350481867450e+00   6.586273760994e+00   2.303101027712e+00   2.218972752345e+00
9050   1   1.000000000000e+00   1.350481867450e+00   1.124957879412e+01   2.870792691256e+00   3.012761944445e+00
20863   1   1.000000000000e+00   1.350481867450e+00   1.450187586430e+01   2.627651225602e+00   2.934148694358e+00
16597   1   1.000000000000e+00   1.350481867450e+00   1.625726688851e+01   2.684595267421e+00   2.392659543265e+00
14223   1   1.000000000000e+00   1.350481867450e+00   1.683344341732e+01   2.883514940312e+00   3.235601822210e+00
12517   1   1.000000000000e+00   1.350481867450e+00   1.339994519642e-01   4.128789161671e+00   2.959440209884e+00
4967   1   1.000000000000e+00   1.350481867450e+00   3.863532021113e+00   3.982678838159e+00   3.283232942914e+00
10049   1   1.000000000000e+00   1.350481867450e+00   3.957182991112e+00   3.574531622778e+00   2.352984028846e+00
5573   1   1.000000000000e+00   1.350481867450e+00   8.512174260855e+00   4.112802186661e+00   2.266351208774e+00
3782   1   1.000000000000e+00   1.350481867450e+00   9.497553094336e+00   3.774856498826e+00   2.413175764593e+00
19136   1   1.000000000000e+00   1.350481867450e+00   1.256287138665e+01   3.379395464984e+00   2.299579993123e+00
6915   1   1.000000000000e+00   1.350481867450e+00   1.259629648896e+01   3.555089910680e+00   3.196128798833e+00
7672   1   1.000000000000e+00   1.350481867450e+00   1.384961326013e+01   3.650062977267e+00   3.008458918523e+00
881   1   1.000000000000e+00   1.350481867450e+00   1.740357776461e+01   3.931489856696e+00   2.950021481584e+00
16759   1   1.000000000000e+00   1.350481867450e+00   1.874005195626e+01   4.053228871922e+00   2.617650387165e+00
8820   1   1.000000000000e+00   1.350481867450e+00   1.960026888708e+01   3.319185097292e+00   2.343930181369e+00
8929   1   1.000000000000e+00   1.350481867450e+00   1.854015519495e+00   4.838836154639e+00   2.319251020681e+00
638   1   1.000000000000e+00   1.350481867450e+00   3.006599725786e+00   4.321591284369e+00   2.584716388576e+00
13687   1   1.000000000000e+00   1.350481867450e+00   4.718675372805e+00   4.376990730770e+00   2.883212058005e+00
169   1   1.000000000000e+00   1.350481867450e+00   6.356572442202e+00   4.913036091771e+00   2.597594402916e+00
14699   1   1.000000000000e+00   1.350481867450e+00   8.827978167882e+00   5.429067595782e+00   2.739082312369e+00
19541   1   1.000000000000e+00   1.350481867450e+00   1.020635046261e+01   4.132225040408e+00   2.706254136519e+00
624   1   1.000000000000e+00   1.350481867450e+00   9.922581468859e+00   5.226747113665e+00   3.138739367360e+00
11156   1   1.000000000000e+00   1.350481867450e+00   1.079102442283e+01   4.747474464377e+00   2.803322786653e+00
19185   1   1.000000000000e+00   1.350481867450e+00   1.174997240116e+01   4.586146355414e+00   2.561795441416e+00
17067   1   1.000000000000e+00   1.350481867450e+00   1.319253188148e+01   4.883331999594e+00   2.960917176940e+00
18992   1   1.000000000000e+00   1.350481867450e+00   1.525709010254e+01   4.713353309926e+00   2.529079930917e+00
15439   1   1.000000000000e+00   1.350481867450e+00   1.947435364494e+01   4.661710479232e+00   3.368024458069e+00
580   1   1.000000000000e+00   1.350481867450e+00   1.739761324944e+00   6.168588331513e+00   2.664087745391e+00
9552   1   1.000000000000e+00   1.350481867450e+00   2.445418347812e+00   5.346171676063e+00   3.107359591828e+00
14407   1   1.000000000000e+00   1.350481867450e+00   2.949581305752e+00   6.013005779131e+00   2.588129852241e+00
14708   1   1.000000000000e+00   1.350481867450e+00   6.812476323085e+00   5.689562091739e+00   2.870075852550e+00
3124   1   1.000000000000e+00   1.350481867450e+00   9.572141767839e+00   6.186692070675e+00   2.533631841528e+00
19133   1   1.000000000000e+00   1.350481867450e+00   1.210665509110e+01   5.752116066475e+00   3.014729237284e+00
1440   1   1.000000000000e+00   1.350481867450e+00   1.272574882709e+01   6.060536860889e+00   3.443020962664e+00
11524   1   1.000000000000e+00   1.350481867450e+00   1.582779366105e+01   5.328061305419e+00   3.126360171068e+00
9012   1   1.000000000000e+00   1.350481867450e+00   1.710359481280e+01   5.318018713742e+00   2.740521854600e+00
740   1   1.000000000000e+00   1.350481867450e+00   6.849674688116e-01   7.048248317395e+00   3.109470449718e+00
9707   1   1.000000000000e+00   1.350481867450e+00   6.486422170087e+00   6.897412651543e+00   2.814434487100e+00
15807   1   1.000000000000e+00   1.350481867450e+00   7.406630513261e+00   7.239036383777e+00   2.484502146898e+00
9825   1   1.000000000000e+00   1.350481867450e+00   8.213290298457e+00   6.370046165572e+00   2.965904761369e+00
19834   1   1.000000000000e+00   1.350481867450e+00   9.349563369877e+00   7.311557514366e+00   2.547143941907e+00
4577   1   1.000000000000e+00   1.350481867450e+00   1.245748903251e+01   6.618169418451e+00   2.373415913607e+00
8220   1   1.000000000000e+00   1.350481867450e+00   1.161158336644e+01   6.681639701445e+00   3.118462193161e+00
6723   1   1.000000000000e+00   1.350481867450e+00   1.277557495310e+01   7.088236712240e+00   3.194422614199e+00
11638   1   1.000000000000e+00   1.350481867450e+00   1.380048345365e+01   6.725405437185e+00   2.689182770853e+00
13529   1   1.000000000000e+00   1.350481867450e+00   1.936778018687e+00   7.428160077160e+00   3.086416833143e+00
4345   1   1.000000000000e+00   1.350481867450e+00   1.471146020606e+00   8.351168321050e+00   2.885971892665e+00
11356   1   1.000000000000e+00   1.350481867450e+00   5.668235144796e+00   7.628078585690e+00   2.316789690553e+00
8730   1   1.000000000000e+00   1.350481867450e+00   9.309746160782e+00   8.103724260118e+00   2.493639798692e+00
20513   1   1.000000000000e+00   1.350481867450e+00   1.376037461011e+01   7.816072077870e+00   3.123412767855e+00
20201   1   1.000000000000e+00   1.350481867450e+00   1.950906707230e+01   8.090284221103e+00   2.606904071666e+00
765   1   1.000000000000e+00   1.350481867450e+00   1.693466903685e+00   9.298250239574e+00   2.491776528066e+00
1746   1   1.000000000000e+00   1.350481867450e+00   2.430825675107e+00   8.487121523212e+00   3.051440627990e+00
6779   1   1.000000000000e+00   1.350481867450e+00   3.333779432780e+00   8.430926733572e+00   2.585611136810e+00
17824   1   1.000000000000e+00   1.350481867450e+00   8.360520442184e+00   8.467071791583e+00   3.275601139514e+00
12922   1   1.000000000000e+00   1.350481867450e+00   9.398065198678e+00   9.281794174799e+00   2.714695841221e+00
17666   1   1.000000000000e+00   1.350481867450e+00   1.303717408219e+01   8.984799404435e+00   2.323590342944e+00
3738   1   1.000000000000e+00   1.350481867450e+00   1.391300156224e+01   9.417256600138e+00   2.631678525839e+00
16442   1   1.000000000000e+00   1.350481867450e+00   1.470800146717e+01   8.580658729459e+00   2.331266009589e+00
2919   1   1.000000000000e+00   1.350481867450e+00   1.522902322906e+01   9.393410893713e+00   3.056890631866e+00
9733   1   1.000000000000e+00   1.350481867450e+00   1.586172207103e+01   8.762847833318e+00   2.383534577295e+00
16528   1   1.000000000000e+00   1.350481867450e+00   1.957361647225e+01   9.372049053280e+00   3.228438472016e+00
5770   1   1.000000000000e+00   1.350481867450e+00   2.647307906415e+00   9.703983116757e+00   2.844243336862e+00
16351   1   1.000000000000e+00   1.350481867450e+00   6.251685314277e+00   1.007507705422e+01   3.020050256895e+00
7593   1   1.000000000000e+00   1.350481867450e+00   1.033820148024e+01   9.752278342076e+00   2.942095267559e+00
5019   1   1.000000000000e+00   1.350481867450e+00   1.140240443768e+01   1.021138410317e+01   3.132622030346e+00
6136   1   1.000000000000e+00   1.350481867450e+00   1.236225158990e+01   9.562471371033e+00   2.856332959168e+00
5257   1   1.000000000000e+00   1.350481867450e+00   1.318218651888e+01   1.020882282667e+01   2.485247888549e+00
18063   1   1.000000000000e+00   1.350481867450e+00   1.633618281471e+01   9.824566892360e+00   2.695759888969e+00
11696   1   1.000000000000e+00   1.350481867450e+00   1.957878602360e+01   9.856698698763e+00   2.335030111920e+00
10635   1   1.000000000000e+00   1.350481867450e+00   1.897023931563e+01   1.041217785683e+01   3.073239757993e+00
5350   1   1.000000000000e+00   1.350481867450e+00   3.055067348785e-01   1.065169310339e+01   2.605988732821e+00
13173   1   1.000000000000e+00   1.350481867450e+00   1.133939295231e+00   1.131773495307e+01   2.771356262067e+00
6634   1   1.000000000000e+00   1.350481867450e+00   8.412844999792e+00   1.148591151167e+01   3.314776634758e+00
13511   1   1.000000000000e+00   1.350481867450e+00   1.162767948901e+01   1.120917174183e+01   2.549464980396e+00
5504   1   1.000000000000e+00   1.350481867450e+00   1.252829747904e+01   1.069573030569e+01   3.139247797681e+00
9501   1   1.000000000000e+00   1.350481867450e+00   1.588842839156e+01   1.081597690499e+01   3.323842200601e+00
2493   1   1.000000000000e+00   1.350481867450e+00   1.996140015617e+01   1.085242476233e+01   3.102980468284e+00
9161   1   1.000000000000e+00   1.350481867450e+00   4.678908136896e+00   9.056815788639e-03   2.179029597053e-01
15453   1   1.000000000000e+00   1.350481867450e+00   2.134976666856e+00   1.215283985015e+01   2.379361415831e+00
13122   1   1.000000000000e+00   1.350481867450e+00   4.514618836862e+00   1.239879114507e+01   3.282775142734e+00
15749   1   1.000000000000e+00   1.350481867450e+00   5.700115602138e+00   1.184292512622e+01   2.442596357149e+00
16926   1   1.000000000000e+00   1.350481867450e+00   6.642275350840e+00   1.232182156719e+01   2.455079821523e+00
7057   1   1.000000000000e+00   1.350481867450e+00   1.137544358278e+01   1.228029585280e+01   2.932397931969e+00
3784   1   1.000000000000e+00   1.350481867450e+00   1.238285792777e+01   1.189319194914e+01   3.277089116106e+00
12469   1   1.000000000000e+00   1.350481867450e+00   1.554577259968e+01   1.260008287281e+01   2.792843284361e+00
